,currentDate,ExpDate,StrikePrice,Ticker,Type,Last,IV,StockPrice,T,newton,newton_steps
775,2017-02-17,2017-08-18,100.0,ADP,Call,3.78,0.14302,99.68,0.4982888432580425,1.557517215903736,3.0
776,2017-02-17,2017-08-18,90.0,ADP,Put,2.25,0.21872,99.68,0.4982888432580425,0.22283295965675168,1.0
777,2017-02-17,2017-08-18,95.0,ADP,Put,3.64,0.21648,99.68,0.4982888432580425,0.21090972645290962,1.0
778,2017-02-17,2018-01-19,105.0,ADP,Call,4.4,0.16844,99.68,0.919917864476386,1.557517215903736,4.0
779,2017-02-17,2019-01-18,92.5,ADP,Call,10.85,0.11406,99.68,1.9164955509924708,1.557517215903736,5.0
780,2017-02-17,2017-08-18,60.0,AVXS,Call,9.0,0.56315,59.150002,0.4982888432580425,0.5614398876278295,1.0
781,2017-02-17,2017-03-17,33.0,CAR,Call,2.06,0.43768,33.759998,0.07665982203969883,0.4465111614303166,1.0
782,2017-02-17,2017-03-17,36.0,CAR,Call,0.68,0.39661,33.759998,0.07665982203969883,0.40132459958331074,1.0
783,2017-02-17,2017-03-17,35.0,CAR,Put,2.25,0.41915,33.759998,0.07665982203969883,0.41130134264011525,1.0
784,2017-02-17,2017-05-19,35.0,CAR,Call,2.65,0.47115,33.759998,0.24914442162902126,0.4707200803147352,1.0
785,2017-02-17,2017-08-18,35.0,CAR,Call,4.1,0.48507,33.759998,0.4982888432580425,0.4836625521934276,1.0
786,2017-02-17,2017-08-18,37.0,CAR,Call,3.2,0.46246,33.759998,0.4982888432580425,0.46505136330454755,1.0
787,2017-02-17,2017-08-18,35.0,CAR,Put,5.0,0.45918,33.759998,0.4982888432580425,0.45700441431983607,1.0
788,2017-02-17,2017-05-19,7.5,AXTI,Call,0.75,0.5524899999999999,7.35,0.24914442162902126,0.5556666629742877,1.0
789,2017-02-17,2018-01-19,60.0,BEAV,Put,1.7,0.13333,62.830002,0.919917864476386,1.557517215903736,4.0
790,2017-02-17,2017-02-24,170.0,BIDU,Put,0.52,0.48171,185.169998,0.01916495550992471,0.47273701047568706,1.0
791,2017-02-17,2017-02-24,175.0,BIDU,Put,1.2,0.46096,185.169998,0.01916495550992471,0.46368889735604285,1.0
792,2017-02-17,2017-02-24,187.5,BIDU,Put,6.27,0.4822,185.169998,0.01916495550992471,0.4888641256698799,1.0
793,2017-02-17,2017-03-03,192.5,BIDU,Call,2.5,0.35548,185.169998,0.03832991101984942,0.3648075212661651,1.0
794,2017-02-17,2017-03-03,197.5,BIDU,Call,1.46,0.37605,185.169998,0.03832991101984942,0.37362980981836663,1.0
795,2017-02-17,2017-03-03,200.0,BIDU,Call,0.97,0.37052,185.169998,0.03832991101984942,0.36263405676943955,1.0
796,2017-02-17,2017-03-10,187.5,BIDU,Call,4.65,0.31874,185.169998,0.057494866529774126,0.32081501204455476,1.0
797,2017-02-17,2017-03-10,195.0,BIDU,Call,2.18,0.32785,185.169998,0.057494866529774126,0.31941094849886237,1.0
798,2017-02-17,2017-03-24,182.5,BIDU,Call,7.7,0.27449,185.169998,0.09582477754962354,0.2743201566026788,1.0
799,2017-02-17,2017-03-24,185.0,BIDU,Call,6.6,0.27816,185.169998,0.09582477754962354,0.28321645446416915,1.0
800,2017-02-17,2017-03-24,190.0,BIDU,Call,4.45,0.27946,185.169998,0.09582477754962354,0.2828521622080399,1.0
801,2017-02-17,2017-03-24,200.0,BIDU,Call,1.73,0.27685,185.169998,0.09582477754962354,0.2802758263705978,1.0
802,2017-02-17,2017-03-24,202.5,BIDU,Call,1.35,0.27886,185.169998,0.09582477754962354,0.2815778763555677,1.0
803,2017-02-17,2017-03-10,170.0,BIDU,Put,1.16,0.34052,185.169998,0.057494866529774126,0.3471258011630181,1.0
804,2017-02-17,2017-03-17,175.0,BIDU,Put,2.52,0.32512,185.169998,0.07665982203969883,0.32063456068785523,1.0
805,2017-02-17,2017-03-24,170.0,BIDU,Put,1.83,0.31752,185.169998,0.09582477754962354,0.3173197486599858,1.0
806,2017-02-17,2017-03-24,182.5,BIDU,Put,5.4,0.29211,185.169998,0.09582477754962354,0.29478836979205736,1.0
807,2017-02-17,2017-04-21,180.0,BIDU,Call,10.6,0.24997,185.169998,0.17248459958932238,0.2529243352387092,1.0
808,2017-02-17,2017-04-21,195.0,BIDU,Call,4.24,0.2674,185.169998,0.17248459958932238,0.2599987027744654,1.0
809,2017-02-17,2017-04-21,200.0,BIDU,Call,3.08,0.26904,185.169998,0.17248459958932238,0.26569993279984766,1.0
810,2017-02-17,2017-04-21,180.0,BIDU,Put,6.0,0.27572,185.169998,0.17248459958932238,0.2778033888117297,1.0
811,2017-02-17,2017-06-16,170.0,BIDU,Put,6.3,0.31774,185.169998,0.3258042436687201,0.3109174436623249,1.0
812,2017-02-17,2017-06-16,175.0,BIDU,Put,7.88,0.29964,185.169998,0.3258042436687201,0.3034079834066439,1.0
813,2017-02-17,2017-06-16,180.0,BIDU,Put,9.61,0.29879,185.169998,0.3258042436687201,0.2927408577611243,1.0
814,2017-02-17,2017-09-15,200.0,BIDU,Call,10.31,0.27438,185.169998,0.5749486652977412,0.2837319837091377,1.0
815,2017-02-17,2018-01-19,190.0,BIDU,Put,23.35,0.30791,185.169998,0.919917864476386,0.2986488245891054,1.0
816,2017-02-17,2017-03-17,85.0,BCPC,Put,3.4,0.30868,83.870003,0.07665982203969883,0.3022312160265594,1.0
817,2017-02-17,2017-06-16,10.0,BOCH,Put,0.45,0.30684,10.6,0.3258042436687201,0.30614667978375487,1.0
818,2017-02-17,2018-01-19,5.0,BV,Call,0.7,0.47502,4.65,0.919917864476386,0.4675053414316731,1.0
819,2017-02-17,2017-02-24,43.0,BBBY,Call,0.1,0.28397,41.139999,0.01916495550992471,0.2769823739506204,1.0
820,2017-02-17,2017-02-24,44.5,BBBY,Call,0.33,0.60242,41.139999,0.01916495550992471,0.6007604368475612,1.0
821,2017-02-17,2017-02-24,38.0,BBBY,Put,0.23,0.54447,41.139999,0.01916495550992471,0.5496959778319253,1.0
822,2017-02-17,2017-03-03,43.5,BBBY,Call,0.17,0.26306,41.139999,0.03832991101984942,0.2707066291742246,1.0
823,2017-02-17,2017-03-10,40.5,BBBY,Call,0.91,0.12799000000000002,41.139999,0.057494866529774126,0.13334732605548677,1.0
824,2017-02-17,2017-03-10,44.0,BBBY,Call,0.16,0.24447,41.139999,0.057494866529774126,0.24566934749034197,1.0
825,2017-02-17,2017-03-24,42.5,BBBY,Call,0.41,0.1839,41.139999,0.09582477754962354,0.18023602660710017,1.0
826,2017-02-17,2017-03-03,37.5,BBBY,Put,0.26,0.45286,41.139999,0.03832991101984942,0.4500989545285126,1.0
827,2017-02-17,2017-03-03,39.0,BBBY,Put,0.21,0.28122,41.139999,0.03832991101984942,0.2898042981090445,1.0
828,2017-02-17,2017-03-24,39.0,BBBY,Put,0.54,0.27107,41.139999,0.09582477754962354,0.2739178360210086,1.0
829,2017-02-17,2017-08-18,40.0,BBBY,Put,2.7,0.28841,41.139999,0.4982888432580425,0.28818824089553535,1.0
830,2017-02-17,2018-01-19,42.5,BBBY,Put,5.9,0.3306,41.139999,0.919917864476386,0.33324257923284756,1.0
831,2017-02-17,2018-01-19,45.0,BBBY,Put,7.0,0.30997,41.139999,0.919917864476386,0.30297696931936896,1.0
832,2017-02-17,2017-06-16,30.0,BELFB,Put,2.6,0.37258,29.9,0.3258042436687201,0.3785105727081053,1.0
833,2017-02-17,2017-09-15,6.0,BCRX,Put,2.12,1.31231,6.56,0.5749486652977412,1.3174931432140737,1.0
834,2017-02-17,2017-09-15,2.0,BDSI,Put,0.62,0.98398,1.88,0.5749486652977412,0.9797520914950847,1.0
835,2017-02-17,2017-02-24,262.5,BIIB,Put,1.43,0.5974,288.940002,0.01916495550992471,0.6036812650114023,1.0
836,2017-02-17,2017-02-24,275.0,BIIB,Put,0.8,0.32039,288.940002,0.01916495550992471,0.31685280488459977,1.0
837,2017-02-17,2017-02-24,282.5,BIIB,Put,2.2,0.29543,288.940002,0.01916495550992471,0.3010350378371174,1.0
838,2017-02-17,2017-03-03,300.0,BIIB,Call,3.3,0.33762,288.940002,0.03832991101984942,0.3289129913856115,1.0
839,2017-02-17,2017-03-03,310.0,BIIB,Call,2.07,0.3841,288.940002,0.03832991101984942,0.3804022271845388,1.0
840,2017-02-17,2017-03-10,305.0,BIIB,Call,3.1,0.30828,288.940002,0.057494866529774126,0.31338858439161005,1.0
841,2017-02-17,2017-03-03,280.0,BIIB,Put,3.74,0.34008,288.940002,0.03832991101984942,0.3323451683632926,1.0
842,2017-02-17,2017-03-17,280.0,BIIB,Put,6.24,0.33043,288.940002,0.07665982203969883,0.32249357906243864,1.0
843,2017-02-17,2017-03-17,285.0,BIIB,Put,8.6,0.33625,288.940002,0.07665982203969883,0.3314559604077328,1.0
844,2017-02-17,2017-03-24,290.0,BIIB,Put,12.32,0.33883,288.940002,0.09582477754962354,0.3318173913921579,1.0
845,2017-02-17,2017-07-21,290.0,BIIB,Put,24.5,0.32405,288.940002,0.4216290212183436,0.3246661844085962,1.0
846,2017-02-17,2018-01-19,280.0,BIIB,Put,31.5,0.337,288.940002,0.919917864476386,0.33651197527298504,1.0
847,2017-02-17,2018-01-19,295.0,BIIB,Put,41.7,0.34689000000000003,288.940002,0.919917864476386,0.3543199431440491,1.0
848,2017-02-17,2017-07-21,85.0,BMRN,Put,6.23,0.37155,89.870003,0.4216290212183436,0.3774852234333209,1.0
849,2017-02-17,2019-01-18,95.0,BMRN,Call,15.15,0.34513,89.870003,1.9164955509924708,1.557517215903736,4.0
850,2017-02-17,2017-05-19,27.0,BEAT,Call,1.54,0.46418,24.950001,0.24914442162902126,0.46859638554420774,1.0
851,2017-02-17,2017-05-19,24.0,BEAT,Put,1.65,0.44005,24.950001,0.24914442162902126,0.43281023027815463,1.0
852,2017-02-17,2017-05-19,27.0,BEAT,Put,3.54,0.46467,24.950001,0.24914442162902126,0.4652198412003205,1.0
853,2017-02-17,2017-08-18,24.0,BEAT,Call,3.1,0.38202,24.950001,0.4982888432580425,0.37352351310071885,1.0
854,2017-02-17,2017-08-18,24.0,BEAT,Put,2.65,0.45874,24.950001,0.4982888432580425,0.4565578296775198,1.0
855,2017-02-17,2017-03-17,40.0,BJRI,Call,0.7,0.399,37.299999,0.07665982203969883,0.40312552209532376,1.0
856,2017-02-17,2017-07-21,40.0,BJRI,Call,1.86,0.29568,37.299999,0.4216290212183436,0.2992948964389144,1.0
857,2017-02-17,2017-03-17,75.0,BLKB,Call,0.85,0.19138,73.43,0.07665982203969883,0.18255666155056374,1.0
858,2017-02-17,2017-06-16,70.0,BLKB,Put,4.2,0.35023000000000004,73.43,0.3258042436687201,0.3561631562575842,1.0
859,2017-02-17,2017-03-17,7.0,BBRY,Call,0.55,0.27446,7.49,0.07665982203969883,0.27747997330425084,1.0
860,2017-02-17,2017-03-24,7.5,BBRY,Call,0.23,0.24976,7.49,0.09582477754962354,0.2520594836452203,1.0
861,2017-02-17,2017-03-24,8.0,BBRY,Call,0.08,0.26347,7.49,0.09582477754962354,0.2697843472438295,1.0
862,2017-02-17,2017-04-21,8.0,BBRY,Call,0.21,0.32142,7.49,0.17248459958932238,0.32297228072733236,1.0
863,2017-02-17,2017-06-16,7.0,BBRY,Put,0.33,0.33825,7.49,0.3258042436687201,0.33083765514485997,1.0
864,2017-02-17,2017-09-15,7.0,BBRY,Call,0.91,0.27681999999999995,7.49,0.5749486652977412,0.2848540386947456,1.0
865,2017-02-17,2017-09-15,8.0,BBRY,Put,1.01,0.32661,7.49,0.5749486652977412,0.3176891222326963,1.0
866,2017-02-17,2017-09-15,35.0,HAWK,Put,3.26,0.35074,36.0,0.5749486652977412,0.3540319815887234,1.0
867,2017-02-17,2017-03-17,20.0,BLMN,Call,0.11,0.22031,18.860001,0.07665982203969883,0.2223405436713358,1.0
868,2017-02-17,2017-06-16,25.0,BUFF,Put,1.95,0.33141,24.85,0.3258042436687201,0.33463016477288254,1.0
869,2017-02-17,2017-05-19,20.0,BHBK,Call,0.3,0.19014,18.9,0.24914442162902126,0.18410500433985874,1.0
870,2017-02-17,2017-08-18,17.5,BHBK,Put,0.5,0.20833,18.9,0.4982888432580425,0.20941488876599346,1.0
871,2017-02-17,2017-03-17,80.0,BLUE,Call,4.1,0.62095,77.099998,0.07665982203969883,0.6249732906768491,1.0
872,2017-02-17,2017-03-17,80.0,BLUE,Put,7.2,0.6523899999999999,77.099998,0.07665982203969883,0.6522478223380319,1.0
873,2017-02-17,2017-05-19,75.0,BLUE,Put,8.9,0.6683,77.099998,0.24914442162902126,0.6610160196801639,1.0
874,2017-02-17,2018-01-19,80.0,BLUE,Put,20.0,0.63372,77.099998,0.919917864476386,0.6335050582408585,1.0
875,2017-02-17,2017-03-17,35.0,BPMC,Call,3.2,0.7557699999999999,35.509998,0.07665982203969883,0.7541526940709856,1.0
876,2017-02-17,2017-04-21,35.0,BNCN,Call,2.4,0.24997,36.549999,0.17248459958932238,0.24951092613201908,1.0
877,2017-02-17,2017-07-21,17.5,BPFH,Call,1.15,0.31681,17.0,0.4216290212183436,0.30724766225049516,1.0
878,2017-02-17,2017-09-15,25.0,EPAY,Put,2.65,0.39357,25.549999,0.5749486652977412,0.3878609393735589,1.0
879,2017-02-17,2017-07-21,7.5,BCOV,Put,0.85,0.55896,8.05,0.4216290212183436,0.5549264391893081,1.0
880,2017-02-17,2017-02-24,195.0,AVGO,Put,0.13,0.3162,210.410004,0.01916495550992471,0.30902183133286854,1.0
881,2017-02-17,2017-03-03,200.0,AVGO,Call,11.8,0.31332,210.410004,0.03832991101984942,0.30609436455719063,1.0
882,2017-02-17,2017-03-03,210.0,AVGO,Call,5.72,0.32526,210.410004,0.03832991101984942,0.33459782951067407,1.0
883,2017-02-17,2017-03-10,200.0,AVGO,Call,12.3,0.28781,210.410004,0.057494866529774126,0.28392896395025813,1.0
884,2017-02-17,2017-03-10,212.5,AVGO,Call,5.1,0.29779,210.410004,0.057494866529774126,0.2997260193596249,1.0
885,2017-02-17,2017-03-10,217.5,AVGO,Call,3.2,0.29003,210.410004,0.057494866529774126,0.2971240575652541,1.0
886,2017-02-17,2017-03-10,220.0,AVGO,Call,2.4,0.28308,210.410004,0.057494866529774126,0.2915080499870957,1.0
887,2017-02-17,2017-03-10,225.0,AVGO,Call,1.15,0.26449,210.410004,0.057494866529774126,0.2736394748792925,1.0
888,2017-02-17,2017-03-10,230.0,AVGO,Call,0.8,0.29032,210.410004,0.057494866529774126,0.2971348414558671,1.0
889,2017-02-17,2017-03-17,210.0,AVGO,Call,6.58,0.26991,210.410004,0.07665982203969883,0.27281758790699256,1.0
890,2017-02-17,2017-03-17,230.0,AVGO,Call,0.95,0.27007,210.410004,0.07665982203969883,0.27004958895469794,1.0
891,2017-02-17,2017-03-24,207.5,AVGO,Call,7.06,0.21872,210.410004,0.09582477754962354,0.21024266051218904,1.0
892,2017-02-17,2017-03-24,210.0,AVGO,Call,6.2,0.22335,210.410004,0.09582477754962354,0.22896966755970855,1.0
893,2017-02-17,2017-03-24,225.0,AVGO,Call,1.89,0.25322,210.410004,0.09582477754962354,0.2539100007836591,1.0
894,2017-02-17,2017-03-03,192.5,AVGO,Put,0.75,0.3713,210.410004,0.03832991101984942,0.3676490275038315,1.0
895,2017-02-17,2017-03-03,195.0,AVGO,Put,1.15,0.36814,210.410004,0.03832991101984942,0.3749977189668745,1.0
896,2017-02-17,2017-03-03,197.5,AVGO,Put,1.85,0.38944,210.410004,0.03832991101984942,0.3972822895204251,1.0
897,2017-02-17,2017-03-03,200.0,AVGO,Put,2.1,0.3641,210.410004,0.03832991101984942,0.36911619138721374,1.0
898,2017-02-17,2017-03-17,190.0,AVGO,Put,1.2,0.32453000000000004,210.410004,0.07665982203969883,0.3298687822149781,1.0
899,2017-02-17,2017-03-17,210.0,AVGO,Put,7.31,0.32145,210.410004,0.07665982203969883,0.3254586568301506,1.0
900,2017-02-17,2017-06-16,190.0,AVGO,Put,6.2,0.31251,210.410004,0.3258042436687201,0.3129210183377023,1.0
901,2017-02-17,2017-06-16,200.0,AVGO,Put,9.59,0.29831,210.410004,0.3258042436687201,0.30720711042318544,1.0
902,2017-02-17,2017-06-16,220.0,AVGO,Put,19.6,0.29816,210.410004,0.3258042436687201,0.29693152140000745,1.0
903,2017-02-17,2017-07-21,220.0,AVGO,Call,10.1,0.24997,210.410004,0.4216290212183436,0.2553065435834588,1.0
904,2017-02-17,2017-07-21,200.0,AVGO,Put,12.25,0.31332,210.410004,0.4216290212183436,0.3231219161504406,1.0
905,2017-02-17,2017-07-21,210.0,AVGO,Put,15.5,0.28555,210.410004,0.4216290212183436,0.29316069580673604,1.0
906,2017-02-17,2018-01-19,195.0,AVGO,Call,28.8,0.24997,210.410004,0.919917864476386,0.022177005202160593,10000.0
907,2017-02-17,2017-07-21,22.5,BRKS,Call,1.15,0.28069,21.41,0.4216290212183436,0.28528507303331163,1.0
908,2017-02-17,2017-03-17,150.0,BWLD,Call,10.5,0.26521,159.050003,0.07665982203969883,0.2682119342910175,1.0
909,2017-02-17,2017-03-17,160.0,BWLD,Call,3.67,0.23414,159.050003,0.07665982203969883,0.232710940059384,1.0
910,2017-02-17,2017-03-17,150.0,BWLD,Put,1.2,0.24607,159.050003,0.07665982203969883,0.25242622939398224,1.0
911,2017-02-17,2018-01-19,170.0,BWLD,Call,12.5,0.28122,159.050003,0.919917864476386,0.27323988416769274,1.0
912,2017-02-17,2018-01-19,145.0,BWLD,Put,13.8,0.35023000000000004,159.050003,0.919917864476386,0.35194486936813246,1.0
913,2017-02-17,2018-01-19,165.0,BWLD,Put,22.7,0.33081,159.050003,0.919917864476386,0.3246306784493966,1.0
914,2017-02-17,2018-01-19,12.0,BLDR,Put,1.95,0.48383,12.51,0.919917864476386,0.4789950064877163,1.0
915,2017-02-17,2018-01-19,72.5,CHRW,Put,4.7,0.26601,79.059998,0.919917864476386,2.7260340333317625,5.0
916,2017-02-17,2018-01-19,75.0,CHRW,Put,5.8,0.26667,79.059998,0.919917864476386,0.2661985859876125,1.0
917,2017-02-17,2017-03-17,30.0,CA,Put,0.15,0.23327,32.09,0.07665982203969883,0.232270787946787,1.0
918,2017-02-17,2017-03-17,32.0,CA,Put,0.5,0.16149000000000002,32.09,0.07665982203969883,0.1553187074028554,1.0
919,2017-02-17,2017-05-19,32.0,CA,Call,1.1,0.15574000000000002,32.09,0.24914442162902126,0.16215218850107455,1.0
920,2017-02-17,2017-05-19,32.0,CA,Put,1.36,0.22923,32.09,0.24914442162902126,0.22341005257154653,1.0
921,2017-02-17,2017-05-19,33.0,CA,Put,2.05,0.24334,32.09,0.24914442162902126,0.2437516056185213,1.0
922,2017-02-17,2017-08-18,34.0,CA,Call,0.76,0.15913,32.09,0.4982888432580425,0.16144131861342045,1.0
923,2017-02-17,2017-03-17,30.0,CDNS,Call,0.65,0.1686,30.200001,0.07665982203969883,0.16175410055959447,1.0
924,2017-02-17,2017-03-17,30.0,CDNS,Put,0.5,0.18907,30.200001,0.07665982203969883,0.1804651933599774,1.0
925,2017-02-17,2017-05-19,28.0,CDNS,Put,0.97,0.31817,30.200001,0.24914442162902126,0.32512583497324427,1.0
926,2017-02-17,2017-05-19,29.0,CDNS,Put,1.05,0.27059,30.200001,0.24914442162902126,0.2705541286340893,1.0
927,2017-02-17,2017-08-18,29.0,CDNS,Call,2.45,0.20888,30.200001,0.4982888432580425,0.2092707009803911,1.0
928,2017-02-17,2017-02-24,9.0,CZR,Put,0.11,0.38255,9.2,0.01916495550992471,0.38633294274628394,1.0
929,2017-02-17,2017-03-17,9.0,CZR,Call,0.5,0.39241,9.2,0.07665982203969883,0.38813193289048203,1.0
930,2017-02-17,2017-03-17,9.0,CZR,Put,0.3,0.38443,9.2,0.07665982203969883,0.3916436723706614,1.0
931,2017-02-17,2017-06-16,15.0,CAMP,Put,1.15,0.39642,15.49,0.3258042436687201,0.40225315828757024,1.0
932,2017-02-17,2017-03-17,10.0,CALA,Call,0.9,1.18692,9.2,0.07665982203969883,1.1928671349987485,1.0
933,2017-02-17,2017-02-24,40.5,CALM,Call,0.25,0.41052,38.650002,0.01916495550992471,0.4038496876473411,1.0
934,2017-02-17,2017-02-24,36.5,CALM,Put,0.21,0.4340600000000001,38.650002,0.01916495550992471,0.4378443123260626,1.0
935,2017-02-17,2017-03-10,41.5,CALM,Call,0.5,0.39393,38.650002,0.057494866529774126,0.3954313502685114,1.0
936,2017-02-17,2017-03-17,40.0,CALM,Call,0.7,0.28657,38.650002,0.07665982203969883,0.2893474646153204,1.0
937,2017-02-17,2017-03-03,37.5,CALM,Put,0.59,0.36279,38.650002,0.03832991101984942,0.3601316353127434,1.0
938,2017-02-17,2017-03-10,35.0,CALM,Put,0.35,0.43886,38.650002,0.057494866529774126,0.4357174194821336,1.0
939,2017-02-17,2017-03-24,38.0,CALM,Put,1.2,0.31883,38.650002,0.09582477754962354,0.3193901778282449,1.0
940,2017-02-17,2017-05-19,37.5,CALM,Put,2.1,0.34163000000000004,38.650002,0.24914442162902126,0.3509418856473391,1.0
941,2017-02-17,2019-01-18,40.0,CALM,Put,9.0,0.39476,38.650002,1.9164955509924708,1.557517215903736,4.0
942,2017-02-17,2017-08-18,4.0,CLMT,Call,0.6,0.58135,3.9,0.4982888432580425,0.5838265434978308,1.0
943,2017-02-17,2017-02-24,15.0,CSIQ,Call,0.1,0.49313,14.12,0.01916495550992471,0.48821104678444827,1.0
944,2017-02-17,2017-03-17,14.0,CSIQ,Call,1.0,0.5979899999999999,14.12,0.07665982203969883,0.6035020342878716,1.0
945,2017-02-17,2017-03-17,13.0,CSIQ,Put,0.5,0.64261,14.12,0.07665982203969883,0.6418617124557049,1.0
946,2017-02-17,2017-04-21,14.0,CSIQ,Call,1.4,0.56697,14.12,0.17248459958932238,0.5737877182458586,1.0
947,2017-02-17,2017-04-21,13.0,CSIQ,Put,0.8,0.57496,14.12,0.17248459958932238,0.5749066416081359,1.0
948,2017-02-17,2017-07-21,14.0,CSIQ,Put,2.2,0.62039,14.12,0.4216290212183436,0.6293545527267053,1.0
949,2017-02-17,2017-03-17,15.0,CARA,Call,1.4,0.93075,14.76,0.07665982203969883,0.9240056241075716,1.0
950,2017-02-17,2017-03-17,45.0,CATM,Call,1.1,0.25,44.630001,0.07665982203969883,0.25637588594728156,1.0
951,2017-02-17,2017-03-17,45.0,CATM,Put,1.4,0.24881,44.630001,0.07665982203969883,0.24564158394102342,1.0
952,2017-02-17,2017-03-17,15.0,CTRE,Call,0.65,0.27297,15.34,0.07665982203969883,0.27252719212504295,1.0
953,2017-02-17,2017-03-17,15.0,CTRE,Put,0.3,0.27844,15.34,0.07665982203969883,0.2698676494951286,1.0
954,2017-02-17,2017-07-21,35.0,CRZO,Put,5.1,0.46874,33.09,0.4216290212183436,0.4692336409079144,1.0
955,2017-02-17,2018-01-19,35.0,CRZO,Put,6.5,0.42885,33.09,0.919917864476386,0.43267343680743386,1.0
956,2017-02-17,2017-03-17,125.0,CASY,Put,8.98,0.32284,117.5,0.07665982203969883,0.3180304495773147,1.0
957,2017-02-17,2017-03-17,70.0,CAVM,Put,4.6,0.38789,67.050003,0.07665982203969883,0.3844618766990029,1.0
958,2017-02-17,2017-09-15,77.5,CBOE,Call,6.4,0.18413,80.940002,0.5749486652977412,0.18087480822798355,1.0
959,2017-02-17,2017-09-15,75.0,CBOE,Put,2.25,0.19592,80.940002,0.5749486652977412,0.19985996002400847,1.0
960,2017-02-17,2018-01-19,80.0,CBOE,Call,6.1,0.1714,80.940002,0.919917864476386,1.557517215903736,3.0
961,2017-02-17,2018-01-19,75.0,CBOE,Put,4.1,0.22907,80.940002,0.919917864476386,1.557517215903736,10000.0
962,2017-02-17,2017-03-17,65.0,CDK,Call,1.7,0.19749,65.470001,0.07665982203969883,0.19977118411236539,1.0
963,2017-02-17,2017-03-17,65.0,CDK,Put,1.5,0.24997,65.470001,0.07665982203969883,0.24104660558094676,1.0
964,2017-02-17,2017-05-19,70.0,CDK,Call,1.4,0.23681,65.470001,0.24914442162902126,0.23264509255005744,1.0
965,2017-02-17,2017-05-19,60.0,CDK,Put,1.57,0.28886,65.470001,0.24914442162902126,0.29683514233339064,1.0
966,2017-02-17,2017-08-18,60.0,CDK,Put,2.41,0.27604,65.470001,0.4982888432580425,0.26660019554735376,1.0
967,2017-02-17,2017-06-16,55.0,CDW,Call,5.4,0.13518,59.990002,0.3258042436687201,0.1414530726939645,1.0
968,2017-02-17,2017-06-16,60.0,CDW,Call,2.45,0.16867,59.990002,0.3258042436687201,0.17632486550124524,1.0
969,2017-02-17,2017-06-16,65.0,CDW,Call,0.8,0.18092,59.990002,0.3258042436687201,0.17821109352339642,1.0
970,2017-02-17,2017-02-24,123.0,CELG,Call,0.54,0.19313,121.160004,0.01916495550992471,0.1849145914080606,1.0
971,2017-02-17,2017-02-24,124.0,CELG,Call,0.3,0.17329,121.160004,0.01916495550992471,0.18171662220287252,1.0
972,2017-02-17,2017-02-24,125.0,CELG,Call,0.18,0.17959,121.160004,0.01916495550992471,0.18756076953750112,1.0
973,2017-02-17,2017-02-24,126.0,CELG,Call,0.1,0.19997,121.160004,0.01916495550992471,0.1906951630088745,1.0
974,2017-02-17,2017-02-24,112.0,CELG,Put,0.03,0.28075,121.160004,0.01916495550992471,0.273178002764592,1.0
975,2017-02-17,2017-02-24,116.0,CELG,Put,0.12,0.21872,121.160004,0.01916495550992471,0.2185922935660208,1.0
976,2017-02-17,2017-02-24,117.0,CELG,Put,0.2,0.20829,121.160004,0.01916495550992471,0.21244640165570589,1.0
977,2017-02-17,2017-02-24,120.0,CELG,Put,0.91,0.21735,121.160004,0.01916495550992471,0.21317499175126642,1.0
